numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4050000000000011,R,-0.0013349358974358416,78,150,Empirical,ANOSIM,0.5496688741721855,scenario2,Balanced,150
11175,2.362000000000002,permanovaF,1.1010000106111837,78,150,Empirical,PERMANOVA,0.18543046357615894,scenario2,Balanced,150
11175,134.72299999999998,estat,700.5223948962271,78,150,Empirical,Energy_Aitch_ALL,0.847682119205298,scenario2,Balanced,150
11175,6.386000000000003,permDispF,8.664295152003985,78,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,raw_energyStat,76.03210881428846,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,mds_normEnergy,0.32281047726732987,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,scaleEStat_mds,46.61063386529183,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,PermanovaF,160.41803657073186,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,PermanovaF_mds,218.89506399277414,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,betaDispF,0.3062451221161543,78,150,Empirical,selProPerm,0.8079470198675497,scenario2,Balanced,150
3,4259.584000000001,betaDispF_mds,0.32114683605088384,78,150,Empirical,selProPerm,0.7947019867549668,scenario2,Balanced,150
3,4259.584000000001,AnosimR,0.9150328525641026,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,EnergyF,55.49846121091619,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,energyCor,0.9218181809464202,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,energyBiasedCorrecCor,0.8541503400120095,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,rous_cF,53.41465813647521,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,rous_krusStat,33.00083333333333,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,combinedF,130.53477651949098,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,ScaledF,46.931037491727004,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4259.584000000001,testStat,130.53477651949098,78,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
