numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.2209999999999965,R,0.01094070512820514,6,150,Empirical,ANOSIM,0.15894039735099338,scenario2,Balanced,250
31125,3.246000000000002,permanovaF,0.8725421041091087,6,150,Empirical,PERMANOVA,0.9337748344370861,scenario2,Balanced,250
31125,406.05600000000004,estat,1275.4831395904466,6,150,Empirical,Energy_Aitch_ALL,0.25165562913907286,scenario2,Balanced,250
31125,7.261999999999979,permDispF,15.441431084105922,6,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,250
3,14557.841,raw_energyStat,76.11565329456992,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,mds_normEnergy,0.322485739458086,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,scaleEStat_mds,48.04083595563779,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,PermanovaF,165.7885525463919,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,PermanovaF_mds,222.418180642643,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,betaDispF,0.2992217639792397,6,150,Empirical,selProPerm,0.8410596026490066,scenario2,Balanced,250
3,14557.841,betaDispF_mds,0.35310958873280657,6,150,Empirical,selProPerm,0.8145695364238411,scenario2,Balanced,250
3,14557.841,AnosimR,0.9210993589743589,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,EnergyF,54.914926517568865,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,energyCor,0.9238994227827672,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,energyBiasedCorrecCor,0.8585733995188305,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,rous_cF,52.2761304903515,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,rous_krusStat,40.333333333333314,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,combinedF,130.5559735840699,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,ScaledF,48.3548638480102,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,14557.841,testStat,130.5559735840699,6,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
