numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.777000000000001,R,0.00897516025641026,64,150,Empirical,ANOSIM,0.2781456953642384,scenario2,Balanced,150
11175,1.8049999999999997,permanovaF,1.0981901722988274,64,150,Empirical,PERMANOVA,0.23841059602649006,scenario2,Balanced,150
11175,88.68900000000001,estat,729.2411966080067,64,150,Empirical,Energy_Aitch_ALL,0.3576158940397351,scenario2,Balanced,150
11175,4.275999999999996,permDispF,2.820093814792959,64,150,Empirical,PermDisp2,0.10596026490066225,scenario2,Balanced,150
3,3184.7790000000005,raw_energyStat,72.47045207521391,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,mds_normEnergy,0.3113966491205927,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,scaleEStat_mds,47.23219924857949,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,PermanovaF,148.1913014789309,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,PermanovaF_mds,196.9212254181129,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,betaDispF,0.871748663677115,64,150,Empirical,selProPerm,0.6291390728476821,scenario2,Balanced,150
3,3184.7790000000005,betaDispF_mds,3.9154290276398775,64,150,Empirical,selProPerm,0.2582781456953642,scenario2,Balanced,150
3,3184.7790000000005,AnosimR,0.8851089743589745,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,EnergyF,50.90839954783166,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,energyCor,0.9114435635209946,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,energyBiasedCorrecCor,0.8356050197142773,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,rous_cF,50.90419928216592,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,rous_krusStat,34.22814814814819,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,combinedF,118.80805094344194,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,ScaledF,47.32049634576807,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3184.7790000000005,testStat,50.90839954783166,64,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
