numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.293999999999997,R,0.0038966346153847266,23,150,Empirical,ANOSIM,0.4304635761589404,scenario2,Balanced,50
1225,2.198999999999991,permanovaF,1.1755679003149524,23,150,Empirical,PERMANOVA,0.1986754966887417,scenario2,Balanced,50
1225,15.520999999999994,estat,261.6850766712031,23,150,Empirical,Energy_Aitch_ALL,0.41721854304635764,scenario2,Balanced,50
1225,6.266999999999989,permDispF,2.208275669344031,23,150,Empirical,PermDisp2,0.16556291390728478,scenario2,Balanced,50
3,1580.1580000000001,raw_energyStat,75.97413138316105,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,mds_normEnergy,0.32245001805800055,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,scaleEStat_mds,48.266891634757464,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,PermanovaF,158.47137805850156,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,PermanovaF_mds,215.9817005743516,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,betaDispF,0.5229026891770313,23,150,Empirical,selProPerm,0.5496688741721855,scenario2,Balanced,50
3,1580.1580000000001,betaDispF_mds,0.2088789533850397,23,150,Empirical,selProPerm,0.695364238410596,scenario2,Balanced,50
3,1580.1580000000001,AnosimR,0.9100440705128204,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,EnergyF,55.027986437962795,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,energyCor,0.9263621972048354,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,energyBiasedCorrecCor,0.8637435440711566,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,rous_cF,56.0118770145292,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,rous_krusStat,31.25564814814811,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,combinedF,134.2393324877643,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,ScaledF,49.330306146136955,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1580.1580000000001,testStat,55.027986437962795,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
