numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.657,R,0.25835119047619054,87,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.695999999999998,permanovaF,1.1724702395258355,87,150,Empirical,PERMANOVA,0.09933774834437085,scenario2,Unbalanced,150
11175,157.077,estat,766.2891532477477,87,150,Empirical,Energy_Aitch_ALL,0.12582781456953643,scenario2,Unbalanced,150
11175,6.9439999999999955,permDispF,8.699025874529154,87,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Unbalanced,150
4,5056.923000000001,raw_energyStat,78.49119648501626,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,mds_normEnergy,0.3523344251859255,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,scaleEStat_mds,49.826755787159854,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,PermanovaF,125.23984961027702,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,PermanovaF_mds,225.30853309610816,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,betaDispF,0.017995137508553073,87,150,Empirical,selProPerm,0.9933774834437086,scenario2,Unbalanced,150
4,5056.923000000001,betaDispF_mds,0.23067018185023602,87,150,Empirical,selProPerm,0.9801324503311258,scenario2,Unbalanced,150
4,5056.923000000001,AnosimR,0.9596258503401361,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,EnergyF,41.77314649949228,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,energyCor,0.9277986308197366,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,energyBiasedCorrecCor,0.8708556588003094,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,rous_cF,148.64795945847254,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,rous_krusStat,44.44444444444446,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,combinedF,115.16624259448042,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,ScaledF,49.276123063021956,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,5056.923000000001,testStat,115.16624259448042,87,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
