numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3290000000000006,R,-0.016136217948717963,11,150,Empirical,ANOSIM,0.8609271523178808,scenario2,Balanced,50
1225,2.311,permanovaF,0.9965850592229486,11,150,Empirical,PERMANOVA,0.4304635761589404,scenario2,Balanced,50
1225,15.93,estat,222.50420845453732,11,150,Empirical,Energy_Aitch_ALL,0.8013245033112583,scenario2,Balanced,50
1225,6.303000000000004,permDispF,7.122340714611257,11,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,50
3,1663.075,raw_energyStat,77.96938405700848,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,mds_normEnergy,0.3308180327670605,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,scaleEStat_mds,48.90441315327989,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,PermanovaF,163.11475395032778,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,PermanovaF_mds,241.62330060282972,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,betaDispF,0.3478093465899728,11,150,Empirical,selProPerm,0.7748344370860927,scenario2,Balanced,50
3,1663.075,betaDispF_mds,0.08833636155065876,11,150,Empirical,selProPerm,0.8741721854304636,scenario2,Balanced,50
3,1663.075,AnosimR,0.9284038461538462,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,EnergyF,55.80533530899588,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,energyCor,0.9377824640829646,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,energyBiasedCorrecCor,0.8861908718815604,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,rous_cF,57.04463744918831,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,rous_krusStat,33.66750000000002,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,combinedF,138.79288404481431,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,ScaledF,49.65827246025599,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.075,testStat,138.79288404481431,11,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
