numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.0120000000000005,R,0.32733333333333337,21,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,250
31125,2.8629999999999924,permanovaF,1.0436990695249706,21,150,Empirical,PERMANOVA,0.271523178807947,scenario2,Unbalanced,250
31125,377.88,estat,1256.9467367906282,21,150,Empirical,Energy_Aitch_ALL,0.32450331125827814,scenario2,Unbalanced,250
31125,6.83900000000002,permDispF,17.158138242387817,21,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Unbalanced,250
3,14576.235,raw_energyStat,60.47414350465044,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,mds_normEnergy,0.31381705582619784,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,scaleEStat_mds,46.36260851924124,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,PermanovaF,110.33491476121542,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,PermanovaF_mds,162.090036699926,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,betaDispF,3.660501149944091,21,150,Empirical,selProPerm,0.6754966887417219,scenario2,Unbalanced,250
3,14576.235,betaDispF_mds,1.8936361058404834,21,150,Empirical,selProPerm,0.8807947019867549,scenario2,Unbalanced,250
3,14576.235,AnosimR,0.9283588435374149,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,EnergyF,38.25668198568585,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,energyCor,0.8946278222924956,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,energyBiasedCorrecCor,0.8061341703801762,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,rous_cF,130.2899968618581,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,rous_krusStat,44.44444444444446,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,combinedF,102.63871603000548,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,ScaledF,45.890898211415156,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,14576.235,testStat,102.63871603000548,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
