numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.3629999999999995,R,0.16555782312925169,47,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.3100000000000023,permanovaF,1.0064093797973133,47,150,Empirical,PERMANOVA,0.4966887417218543,scenario2,Unbalanced,150
11175,133.07,estat,764.3565900431332,47,150,Empirical,Energy_Aitch_ALL,0.695364238410596,scenario2,Unbalanced,150
11175,6.028000000000006,permDispF,3.3636828899512623,47,150,Empirical,PermDisp2,0.16556291390728478,scenario2,Unbalanced,150
3,4304.035,raw_energyStat,65.37311105250545,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,mds_normEnergy,0.3373407560337087,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,scaleEStat_mds,47.23283055222897,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,PermanovaF,126.85364273604162,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,PermanovaF_mds,182.56566912944547,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,betaDispF,4.452751760315644,47,150,Empirical,selProPerm,0.5099337748344371,scenario2,Unbalanced,150
3,4304.035,betaDispF_mds,1.0447883770555348,47,150,Empirical,selProPerm,0.847682119205298,scenario2,Unbalanced,150
3,4304.035,AnosimR,0.9281870748299321,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,EnergyF,43.53860135230975,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,energyCor,0.9090939788268751,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,energyBiasedCorrecCor,0.8330681515173443,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,rous_cF,101.7650814833256,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,rous_krusStat,44.44444444444446,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,combinedF,116.36452559307668,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,ScaledF,47.259850512625775,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4304.035,testStat,116.36452559307668,47,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
