numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.8079999999999998,R,0.02549198717948713,30,150,Empirical,ANOSIM,0.06622516556291391,scenario2,Balanced,150
11175,1.4050000000000011,permanovaF,0.8318198141941044,30,150,Empirical,PERMANOVA,0.9271523178807947,scenario2,Balanced,150
11175,82.50000000000001,estat,769.2006879549308,30,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,scenario2,Balanced,150
11175,3.623000000000001,permDispF,11.483795523683382,30,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,raw_energyStat,82.49125331225414,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,mds_normEnergy,0.3416996950867674,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,scaleEStat_mds,50.48888178890119,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,PermanovaF,202.90858521604105,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,PermanovaF_mds,276.4915651036844,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,betaDispF,0.21852761472734022,30,150,Empirical,selProPerm,0.8410596026490066,scenario2,Balanced,150
3,2406.1150000000002,betaDispF_mds,0.9516008162165166,30,150,Empirical,selProPerm,0.6490066225165563,scenario2,Balanced,150
3,2406.1150000000002,AnosimR,0.9446802884615385,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,EnergyF,65.70343927804679,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,energyCor,0.9434350878339145,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,energyBiasedCorrecCor,0.8950903587263894,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,rous_cF,54.20654296418823,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,rous_krusStat,40.70083333333338,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,combinedF,161.14027352149168,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,ScaledF,48.952947204534844,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2406.1150000000002,testStat,161.14027352149168,30,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
