numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.042999999999992,R,0.2510552721088435,71,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,250
31125,2.948999999999998,permanovaF,0.9220701681141328,71,150,Empirical,PERMANOVA,0.7615894039735099,scenario2,Unbalanced,250
31125,370.76099999999997,estat,1212.3571120337454,71,150,Empirical,Energy_Aitch_ALL,0.271523178807947,scenario2,Unbalanced,250
31125,6.665999999999947,permDispF,6.7885565731054,71,150,Empirical,PermDisp2,0.07947019867549669,scenario2,Unbalanced,250
3,13782.045,raw_energyStat,64.91377720589459,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,mds_normEnergy,0.33593822313859867,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,scaleEStat_mds,47.30690398644024,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,PermanovaF,121.79933957103616,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,PermanovaF_mds,163.45526185645852,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,betaDispF,0.5809622359481614,71,150,Empirical,selProPerm,0.9205298013245033,scenario2,Unbalanced,250
3,13782.045,betaDispF_mds,3.1884835503022546,71,150,Empirical,selProPerm,0.7086092715231788,scenario2,Unbalanced,250
3,13782.045,AnosimR,0.916281462585034,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,EnergyF,42.51972718813538,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,energyCor,0.8998646623701436,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,energyBiasedCorrecCor,0.8148210872148357,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,rous_cF,113.07916149021369,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,rous_krusStat,44.44444444444446,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,combinedF,107.62536068869413,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,ScaledF,47.63909976005099,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
3,13782.045,testStat,107.62536068869413,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
