numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.3240000000000016,R,0.34081802721088444,82,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,250
31125,2,permanovaF,1.014454823372632,82,150,Empirical,PERMANOVA,0.33774834437086093,scenario2,Unbalanced,250
31125,286.63300000000004,estat,1275.902779828176,82,150,Empirical,Energy_Aitch_ALL,0.7350993377483444,scenario2,Unbalanced,250
31125,6.5689999999999955,permDispF,19.872927260259697,82,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Unbalanced,250
7,13958.554,raw_energyStat,90.31659189086585,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,mds_normEnergy,0.3345757293130042,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,scaleEStat_mds,46.356550113554974,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,PermanovaF,74.88890495289046,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,PermanovaF_mds,156.32106057061958,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,betaDispF,0.739996242844874,82,150,Empirical,selProPerm,0.9867549668874173,scenario2,Unbalanced,250
7,13958.554,betaDispF_mds,0.06692464762327023,82,150,Empirical,selProPerm,1,scenario2,Unbalanced,250
7,13958.554,AnosimR,0.8984115646258503,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,EnergyF,28.83023755640116,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,energyCor,0.8932388969532441,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,energyBiasedCorrecCor,0.8134493080299803,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,rous_cF,123.14964399673421,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,rous_krusStat,43.559999999999945,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,combinedF,83.0924403240407,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,ScaledF,45.5929170126702,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
7,13958.554,testStat,83.0924403240407,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
