numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3519999999999968,R,-0.005257211538461537,43,150,Empirical,ANOSIM,0.6622516556291391,scenario2,Balanced,50
1225,2.2830000000000013,permanovaF,0.7565734009789182,43,150,Empirical,PERMANOVA,0.9072847682119205,scenario2,Balanced,50
1225,16.308,estat,226.54468868506797,43,150,Empirical,Energy_Aitch_ALL,0.6423841059602649,scenario2,Balanced,50
1225,6.414999999999985,permDispF,4.744550960854054,43,150,Empirical,PermDisp2,0.033112582781456956,scenario2,Balanced,50
3,1674.3000000000002,raw_energyStat,77.5431060353551,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,mds_normEnergy,0.3238584183434977,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,scaleEStat_mds,47.27810269482782,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,PermanovaF,180.24696272253323,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,PermanovaF_mds,221.19650706634647,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,betaDispF,1.1349882449341948,43,150,Empirical,selProPerm,0.5099337748344371,scenario2,Balanced,50
3,1674.3000000000002,betaDispF_mds,1.8772679666546261,43,150,Empirical,selProPerm,0.37748344370860926,scenario2,Balanced,50
3,1674.3000000000002,AnosimR,0.9199294871794872,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,EnergyF,59.272144426993876,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,energyCor,0.9251572837507914,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,energyBiasedCorrecCor,0.8600395356539153,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,rous_cF,53.86028397256662,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,rous_krusStat,27.100092592592546,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,combinedF,144.64735157824336,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,ScaledF,46.61371103647383,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1674.3000000000002,testStat,144.64735157824336,43,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
