numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3800000000000026,R,9.174679487179812e-4,99,150,Empirical,ANOSIM,0.45695364238410596,scenario2,Balanced,50
1225,2.331000000000003,permanovaF,1.1618280217932482,99,150,Empirical,PERMANOVA,0.2781456953642384,scenario2,Balanced,50
1225,15.768,estat,247.90529981294299,99,150,Empirical,Energy_Aitch_ALL,0.5033112582781457,scenario2,Balanced,50
1225,6.316999999999993,permDispF,1.7948830847012665,99,150,Empirical,PermDisp2,0.23841059602649006,scenario2,Balanced,50
3,1636.886,raw_energyStat,77.29641850974541,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,mds_normEnergy,0.32617685776141314,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,scaleEStat_mds,49.91055836930461,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,PermanovaF,171.52894698982334,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,PermanovaF_mds,228.85626245332162,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,betaDispF,1.480356840952488,99,150,Empirical,selProPerm,0.46357615894039733,scenario2,Balanced,50
3,1636.886,betaDispF_mds,2.514923391728069,99,150,Empirical,selProPerm,0.2847682119205298,scenario2,Balanced,50
3,1636.886,AnosimR,0.9369190705128205,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,EnergyF,56.92968049446627,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,energyCor,0.9365468906849452,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,energyBiasedCorrecCor,0.8838119752721881,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,rous_cF,50.82515482781905,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,rous_krusStat,35.937870370370376,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,combinedF,140.65294328506323,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,ScaledF,50.25726639991146,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1636.886,testStat,56.92968049446627,99,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
