numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6350000000000016,R,0.18421853741496597,41,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.6810000000000045,permanovaF,0.8420706107911086,41,150,Empirical,PERMANOVA,0.9139072847682119,scenario2,Unbalanced,150
11175,157.03000000000003,estat,705.1054956343808,41,150,Empirical,Energy_Aitch_ALL,0.8543046357615894,scenario2,Unbalanced,150
11175,7.029000000000011,permDispF,5.065368278652729,41,150,Empirical,PermDisp2,0.07947019867549669,scenario2,Unbalanced,150
3,5037.541,raw_energyStat,66.60072031007121,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,mds_normEnergy,0.3388638953720015,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,scaleEStat_mds,47.81960286711725,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,PermanovaF,137.01229439041472,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,PermanovaF_mds,197.8308550708527,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,betaDispF,0.47122480825951135,41,150,Empirical,selProPerm,0.9139072847682119,scenario2,Unbalanced,150
3,5037.541,betaDispF_mds,0.137194453043934,41,150,Empirical,selProPerm,0.9403973509933775,scenario2,Unbalanced,150
3,5037.541,AnosimR,0.9451530612244898,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,EnergyF,45.33049095636942,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,energyCor,0.9122989403085208,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,energyBiasedCorrecCor,0.8376497420349679,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,rous_cF,116.78841338773698,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,rous_krusStat,44.29641975308647,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,combinedF,114.93755025192917,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,ScaledF,47.03733236498729,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,5037.541,testStat,114.93755025192917,41,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
