numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6140000000000008,R,0.08518027210884352,81,150,Empirical,ANOSIM,0.11258278145695365,scenario2,Unbalanced,150
11175,2.636999999999997,permanovaF,1.089053552675725,81,150,Empirical,PERMANOVA,0.23841059602649006,scenario2,Unbalanced,150
11175,155.95499999999998,estat,704.3573747951581,81,150,Empirical,Energy_Aitch_ALL,0.4966887417218543,scenario2,Unbalanced,150
11175,7.019000000000013,permDispF,0.05818120789016112,81,150,Empirical,PermDisp2,0.8741721854304636,scenario2,Unbalanced,150
3,4990.409,raw_energyStat,63.24192820000052,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,mds_normEnergy,0.3257082599221693,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,scaleEStat_mds,46.97250577913161,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,PermanovaF,123.04461064370666,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,PermanovaF_mds,162.6046239638215,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,betaDispF,0.10901529893383197,81,150,Empirical,selProPerm,0.9536423841059603,scenario2,Unbalanced,150
3,4990.409,betaDispF_mds,0.2649044200609569,81,150,Empirical,selProPerm,0.9403973509933775,scenario2,Unbalanced,150
3,4990.409,AnosimR,0.9101692176870747,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,EnergyF,42.009196414508196,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,energyCor,0.8998818519032,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,energyBiasedCorrecCor,0.8148543294308112,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,rous_cF,110.19754668537297,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,rous_krusStat,44.29641975308647,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,combinedF,110.35808797956935,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,ScaledF,46.10081614881888,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4990.409,testStat,42.009196414508196,81,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
