numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.0749999999999957,R,0.39844812925170076,49,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,250
31125,3.026999999999994,permanovaF,1.0380194737260675,49,150,Empirical,PERMANOVA,0.3708609271523179,scenario2,Unbalanced,250
31125,396.105,estat,1253.2129526745598,49,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,scenario2,Unbalanced,250
31125,6.6129999999999995,permDispF,25.976442648721836,49,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,raw_energyStat,98.37696231208844,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,mds_normEnergy,0.33640870663447275,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,scaleEStat_mds,49.399636210080885,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,PermanovaF,82.01781219639555,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,PermanovaF_mds,196.02521724793638,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,betaDispF,3.9955278135677386,49,150,Empirical,selProPerm,0.9470198675496688,scenario2,Unbalanced,250
8,13902.049,betaDispF_mds,6.303054187347816,49,150,Empirical,selProPerm,0.7947019867549668,scenario2,Unbalanced,250
8,13902.049,AnosimR,0.940672619047619,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,EnergyF,29.64073409707555,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,energyCor,0.9109938337602516,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,energyBiasedCorrecCor,0.8501930077206806,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,rous_cF,135.59400438551486,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,rous_krusStat,44.44444444444446,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,combinedF,94.46557787940905,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,ScaledF,47.36516693852428,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13902.049,testStat,94.46557787940905,49,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
