numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.397000000000002,R,0.3004795918367347,76,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.272000000000002,permanovaF,0.9139065382985795,76,150,Empirical,PERMANOVA,0.8013245033112583,scenario2,Unbalanced,150
11175,134.013,estat,843.612951916395,76,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,scenario2,Unbalanced,150
11175,6.041000000000004,permDispF,10.902781282631738,76,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Unbalanced,150
3,4256.53,raw_energyStat,64.77470051036072,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,mds_normEnergy,0.3270697902486056,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,scaleEStat_mds,47.409576971600295,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,PermanovaF,143.54865601847635,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,PermanovaF_mds,192.6381321495209,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,betaDispF,1.4610304322390046,76,150,Empirical,selProPerm,0.8079470198675497,scenario2,Unbalanced,150
3,4256.53,betaDispF_mds,1.4806202468263716,76,150,Empirical,selProPerm,0.7814569536423841,scenario2,Unbalanced,150
3,4256.53,AnosimR,0.9498818027210884,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,EnergyF,45.65191429810671,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,energyCor,0.9134228977268162,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,energyBiasedCorrecCor,0.8407348290877312,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,rous_cF,116.72500993030687,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,rous_krusStat,44.44444444444446,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,combinedF,115.78138084835388,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,ScaledF,48.00297878943393,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4256.53,testStat,115.78138084835388,76,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
