numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4289999999999985,R,-0.015091346153846207,60,150,Empirical,ANOSIM,0.8410596026490066,scenario2,Balanced,150
11175,2.3949999999999996,permanovaF,0.872410233694836,60,150,Empirical,PERMANOVA,0.8013245033112583,scenario2,Balanced,150
11175,132.188,estat,697.4287633955055,60,150,Empirical,Energy_Aitch_ALL,0.7615894039735099,scenario2,Balanced,150
11175,6.507999999999981,permDispF,5.219398048604702,60,150,Empirical,PermDisp2,0.026490066225165563,scenario2,Balanced,150
3,4122.483,raw_energyStat,79.88196527134731,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,mds_normEnergy,0.3315971263138122,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,scaleEStat_mds,50.449577485629106,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,PermanovaF,193.6031056385987,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,PermanovaF_mds,252.15321702974126,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,betaDispF,4.3444814117838275,60,150,Empirical,selProPerm,0.19205298013245034,scenario2,Balanced,150
3,4122.483,betaDispF_mds,6.242549475038188,60,150,Empirical,selProPerm,0.12582781456953643,scenario2,Balanced,150
3,4122.483,AnosimR,0.9421386217948718,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,EnergyF,61.872298608824146,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,energyCor,0.9345635486284115,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,energyBiasedCorrecCor,0.8775954598445352,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,rous_cF,60.68201631766212,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,rous_krusStat,32.66999999999996,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,combinedF,154.27772842889706,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,ScaledF,49.45230274272225,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4122.483,testStat,61.872298608824146,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
