numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.6490000000000045,R,0.25171343537414964,88,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.671000000000003,permanovaF,0.9742564272454592,88,150,Empirical,PERMANOVA,0.5827814569536424,scenario2,Unbalanced,150
11175,155.171,estat,740.2040324333939,88,150,Empirical,Energy_Aitch_ALL,0.4503311258278146,scenario2,Unbalanced,150
11175,6.772000000000002,permDispF,8.778716873887177,88,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Unbalanced,150
10,5167.254000000001,raw_energyStat,104.63416096620863,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,mds_normEnergy,0.3362036100524527,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,scaleEStat_mds,48.45218079260469,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,PermanovaF,67.41503711576007,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,PermanovaF_mds,170.5338365325264,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,betaDispF,0.045857630862162865,88,150,Empirical,selProPerm,0.9933774834437086,scenario2,Unbalanced,150
10,5167.254000000001,betaDispF_mds,0.05303602053288627,88,150,Empirical,selProPerm,0.9933774834437086,scenario2,Unbalanced,150
10,5167.254000000001,AnosimR,0.887891156462585,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,EnergyF,26.189090951746365,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,energyCor,0.8990222388534408,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,energyBiasedCorrecCor,0.833034514479731,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,rous_cF,108.8617475669972,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,rous_krusStat,44.44444444444446,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,combinedF,83.8814964795002,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,ScaledF,47.387865598242165,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
10,5167.254000000001,testStat,83.8814964795002,88,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
