numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.2180000000000035,R,0.027012019230769253,33,150,Empirical,ANOSIM,0.033112582781456956,scenario2,Balanced,250
31125,1.838000000000001,permanovaF,0.88774732430486,33,150,Empirical,PERMANOVA,0.8874172185430463,scenario2,Balanced,250
31125,236.965,estat,1330.059586886423,33,150,Empirical,Energy_Aitch_ALL,0.09933774834437085,scenario2,Balanced,250
31125,4.269000000000034,permDispF,18.260109577187837,33,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,raw_energyStat,136.1923428914584,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,mds_normEnergy,0.3546782377347373,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,scaleEStat_mds,51.84950208251365,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,PermanovaF,114.49256023774045,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,PermanovaF_mds,254.26943936510273,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,betaDispF,0.7291062689319172,33,150,Empirical,selProPerm,0.9801324503311258,scenario2,Balanced,250
9,8201.405999999999,betaDispF_mds,0.4810616576231809,33,150,Empirical,selProPerm,0.9536423841059603,scenario2,Balanced,250
9,8201.405999999999,AnosimR,0.9260216346153846,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,EnergyF,41.885004763491914,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,energyCor,0.9417642091590057,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,energyBiasedCorrecCor,0.9006999221940268,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,rous_cF,60.94535319559474,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,rous_krusStat,35.70749999999998,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,combinedF,113.91367689563099,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,ScaledF,49.1747745231996,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,8201.405999999999,testStat,113.91367689563099,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
