numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4180000000000028,R,0.19904081632653056,75,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.4360000000000035,permanovaF,1.0136254151481785,75,150,Empirical,PERMANOVA,0.4105960264900662,scenario2,Unbalanced,150
11175,138.893,estat,774.4958540223502,75,150,Empirical,Energy_Aitch_ALL,0.09271523178807947,scenario2,Unbalanced,150
11175,6.591999999999988,permDispF,3.26549023229376,75,150,Empirical,PermDisp2,0.15894039735099338,scenario2,Unbalanced,150
3,4472.883000000001,raw_energyStat,66.22275379205257,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,mds_normEnergy,0.336416144336359,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,scaleEStat_mds,46.93035128182697,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,PermanovaF,131.6429502186936,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,PermanovaF_mds,179.2180655753521,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,betaDispF,1.9095385402834115,75,150,Empirical,selProPerm,0.7284768211920529,scenario2,Unbalanced,150
3,4472.883000000001,betaDispF_mds,0.33716052141676917,75,150,Empirical,selProPerm,0.9139072847682119,scenario2,Unbalanced,150
3,4472.883000000001,AnosimR,0.9300782312925169,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,EnergyF,45.93846406234699,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,energyCor,0.915638670008059,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,energyBiasedCorrecCor,0.8448402322938432,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,rous_cF,117.66003022953846,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,rous_krusStat,44.29641975308647,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,combinedF,117.93811259978914,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,ScaledF,47.99189641832401,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4472.883000000001,testStat,117.93811259978914,75,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
