numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3259999999999934,R,0.013083333333333306,14,150,Empirical,ANOSIM,0.18543046357615894,scenario2,Balanced,50
1225,2.306999999999995,permanovaF,1.0121337546403761,14,150,Empirical,PERMANOVA,0.4304635761589404,scenario2,Balanced,50
1225,15.869,estat,276.0454283722737,14,150,Empirical,Energy_Aitch_ALL,0.1456953642384106,scenario2,Balanced,50
1225,6.297999999999995,permDispF,7.713884601106883,14,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,raw_energyStat,81.37682700305307,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,mds_normEnergy,0.336339406267044,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,scaleEStat_mds,48.806801805184726,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,PermanovaF,200.56959943991197,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,PermanovaF_mds,259.453480073045,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,betaDispF,1.244291966120346,14,150,Empirical,selProPerm,0.4768211920529801,scenario2,Balanced,50
3,1625.4769999999999,betaDispF_mds,1.3738756343049128,14,150,Empirical,selProPerm,0.4304635761589404,scenario2,Balanced,50
3,1625.4769999999999,AnosimR,0.9516161858974357,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,EnergyF,64.13378535666448,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,energyCor,0.9424815426469719,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,energyBiasedCorrecCor,0.8933628894360179,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,rous_cF,58.43443182797261,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,rous_krusStat,32.23148148148147,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,combinedF,156.83269269872434,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,ScaledF,50.18865077670742,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1625.4769999999999,testStat,156.83269269872434,14,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
