numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3419999999999987,R,0.15076530612244898,59,150,Empirical,ANOSIM,0.013245033112582781,scenario2,Unbalanced,50
1225,2.278999999999982,permanovaF,0.8507567084609676,59,150,Empirical,PERMANOVA,0.7086092715231788,scenario2,Unbalanced,50
1225,16.043999999999983,estat,236.8600452741373,59,150,Empirical,Energy_Aitch_ALL,0.5165562913907285,scenario2,Unbalanced,50
1225,6.266999999999996,permDispF,4.209345518445915,59,150,Empirical,PermDisp2,0.10596026490066225,scenario2,Unbalanced,50
3,1633.578,raw_energyStat,61.122401060335235,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,mds_normEnergy,0.3107727372342403,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,scaleEStat_mds,45.24519443585016,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,PermanovaF,122.6315756095914,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,PermanovaF_mds,164.66428329211777,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,betaDispF,5.227705797718677,59,150,Empirical,selProPerm,0.2251655629139073,scenario2,Unbalanced,50
3,1633.578,betaDispF_mds,5.906035629354996,59,150,Empirical,selProPerm,0.2052980132450331,scenario2,Unbalanced,50
3,1633.578,AnosimR,0.9203477891156464,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,EnergyF,40.89216516001035,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,energyCor,0.8828183472443093,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,energyBiasedCorrecCor,0.7806309774281621,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,rous_cF,121.82670183521483,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,rous_krusStat,44.29641975308647,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,combinedF,111.38848368533448,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,ScaledF,45.25068241424248,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1633.578,testStat,111.38848368533448,59,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
