numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4329999999999998,R,0.004156249999999988,85,150,Empirical,ANOSIM,0.3973509933774834,scenario2,Balanced,150
11175,2.386000000000003,permanovaF,1.0233441524990086,85,150,Empirical,PERMANOVA,0.40397350993377484,scenario2,Balanced,150
11175,135.762,estat,774.715775389368,85,150,Empirical,Energy_Aitch_ALL,0.48344370860927155,scenario2,Balanced,150
11175,6.217000000000006,permDispF,19.757197307535577,85,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
7,4277.975,raw_energyStat,121.90548217850176,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,mds_normEnergy,0.3566828613536619,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,scaleEStat_mds,50.587962022420015,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,PermanovaF,115.76397954438215,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,PermanovaF_mds,233.18814328295818,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,betaDispF,1.2646865879428728,85,150,Empirical,selProPerm,0.9006622516556292,scenario2,Balanced,150
7,4277.975,betaDispF_mds,0.08499355813766145,85,150,Empirical,selProPerm,0.9735099337748344,scenario2,Balanced,150
7,4277.975,AnosimR,0.9024823717948719,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,EnergyF,44.66767116683207,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,energyCor,0.9418935561583671,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,energyBiasedCorrecCor,0.8998094533969219,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,rous_cF,56.51753016192257,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,rous_krusStat,39.72453703703701,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,combinedF,113.44119181550337,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,ScaledF,48.75711001112341,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,4277.975,testStat,113.44119181550337,85,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
