numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9239999999999995,R,0.014084134615384616,33,150,Empirical,ANOSIM,0.1456953642384106,scenario2,Balanced,150
11175,1.593,permanovaF,1.0629174808438289,33,150,Empirical,PERMANOVA,0.304635761589404,scenario2,Balanced,150
11175,94.26500000000001,estat,754.2911782845908,33,150,Empirical,Energy_Aitch_ALL,0.3509933774834437,scenario2,Balanced,150
11175,3.8830000000000027,permDispF,5.371672617666721,33,150,Empirical,PermDisp2,0.026490066225165563,scenario2,Balanced,150
3,2667.192,raw_energyStat,82.92582918000421,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,mds_normEnergy,0.34383980156202676,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,scaleEStat_mds,48.79331408085041,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,PermanovaF,195.67607693599444,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,PermanovaF_mds,282.1957219470061,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,betaDispF,2.0172252171502145,33,150,Empirical,selProPerm,0.4768211920529801,scenario2,Balanced,150
3,2667.192,betaDispF_mds,9.248838798320115,33,150,Empirical,selProPerm,0.11258278145695365,scenario2,Balanced,150
3,2667.192,AnosimR,0.9615681089743591,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,EnergyF,63.0975346039812,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,energyCor,0.9386217895369903,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,energyBiasedCorrecCor,0.8850172813712193,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,rous_cF,56.323934891442605,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,rous_krusStat,32.89037037037036,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,combinedF,158.46460620741485,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,ScaledF,50.85195705515036,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2667.192,testStat,158.46460620741485,33,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
