numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9589999999999996,R,0.013142628205128237,1,150,Empirical,ANOSIM,0.09933774834437085,scenario2,Balanced,150
11175,1.658999999999999,permanovaF,0.9781714147451477,1,150,Empirical,PERMANOVA,0.46357615894039733,scenario2,Balanced,150
11175,99.45400000000001,estat,801.661481443798,1,150,Empirical,Energy_Aitch_ALL,0.09933774834437085,scenario2,Balanced,150
11175,4.059000000000005,permDispF,28.832361964762633,1,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,2656.662,raw_energyStat,73.0689048792052,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,mds_normEnergy,0.3127597428903407,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,scaleEStat_mds,48.10086568752132,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,PermanovaF,148.23255454389414,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,PermanovaF_mds,196.32516531802105,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,betaDispF,0.04504400357448114,1,150,Empirical,selProPerm,0.9337748344370861,scenario2,Balanced,150
3,2656.662,betaDispF_mds,1.4988674703230773e-5,1,150,Empirical,selProPerm,1,scenario2,Balanced,150
3,2656.662,AnosimR,0.899511217948718,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,EnergyF,51.41392147622057,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,energyCor,0.919019396089646,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,energyBiasedCorrecCor,0.850432911762386,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,rous_cF,51.20102231403065,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,rous_krusStat,35.82259259259263,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,combinedF,121.9099901527674,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,ScaledF,47.11792587565136,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2656.662,testStat,121.9099901527674,1,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
