numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.0120000000000005,R,-0.0061153846153845885,4,150,Empirical,ANOSIM,0.7218543046357616,scenario2,Balanced,250
31125,2.6819999999999986,permanovaF,0.9404656004632319,4,150,Empirical,PERMANOVA,0.7814569536423841,scenario2,Balanced,250
31125,315.63,estat,1231.306257443348,4,150,Empirical,Energy_Aitch_ALL,0.40397350993377484,scenario2,Balanced,250
31125,5.087000000000003,permDispF,35.62390799954041,4,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,raw_energyStat,132.67016084469782,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,mds_normEnergy,0.3513140238025644,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,scaleEStat_mds,52.004405575295586,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,PermanovaF,104.63260603600261,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,PermanovaF_mds,237.60145295125454,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,betaDispF,0.7068931246826947,4,150,Empirical,selProPerm,0.9602649006622517,scenario2,Balanced,250
9,9131.949999999999,betaDispF_mds,0.2643437134606745,4,150,Empirical,selProPerm,0.9470198675496688,scenario2,Balanced,250
9,9131.949999999999,AnosimR,0.9101153846153845,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,EnergyF,39.42345725316569,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,energyCor,0.9365528425021461,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,energyBiasedCorrecCor,0.8921584451771486,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,rous_cF,61.227263661139176,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,rous_krusStat,39.36148148148152,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,combinedF,105.64466664884823,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,ScaledF,48.80209988970274,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
9,9131.949999999999,testStat,105.64466664884823,4,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
