numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,3.225999999999999,R,0.16457482993197273,40,150,Empirical,ANOSIM,0.019867549668874173,scenario2,Unbalanced,50
1225,3.931999999999988,permanovaF,1.4998529417976016,40,150,Empirical,PERMANOVA,0.039735099337748346,scenario2,Unbalanced,50
1225,15.631,estat,260.2823256929895,40,150,Empirical,Energy_Aitch_ALL,0.271523178807947,scenario2,Unbalanced,50
1225,7.596999999999994,permDispF,3.669452715684248,40,150,Empirical,PermDisp2,0.11920529801324503,scenario2,Unbalanced,50
3,1568.9260000000002,raw_energyStat,67.68318329039042,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,mds_normEnergy,0.34016564445398384,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,scaleEStat_mds,47.178720327499455,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,PermanovaF,147.23247270503103,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,PermanovaF_mds,196.44845215339052,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,betaDispF,1.1911167271243008,40,150,Empirical,selProPerm,0.6556291390728477,scenario2,Unbalanced,50
3,1568.9260000000002,betaDispF_mds,0.20044291265752648,40,150,Empirical,selProPerm,0.7880794701986755,scenario2,Unbalanced,50
3,1568.9260000000002,AnosimR,0.93575,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,EnergyF,48.549845826671394,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,energyCor,0.9103519368297867,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,energyBiasedCorrecCor,0.8326802127421453,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,rous_cF,116.24845156511343,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,rous_krusStat,44.44444444444446,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,combinedF,117.4354111496023,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,ScaledF,46.329826931608054,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1568.9260000000002,testStat,117.4354111496023,40,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
