numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.6730000000000018,R,0.378049319727891,3,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,250
31125,2.3919999999999995,permanovaF,1.084767259207384,3,150,Empirical,PERMANOVA,0.18543046357615894,scenario2,Unbalanced,250
31125,478.456,estat,1318.6775060958462,3,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,scenario2,Unbalanced,250
31125,8.60299999999993,permDispF,22.01160963778508,3,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,raw_energyStat,117.6497359051206,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,mds_normEnergy,0.37225979469094506,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,scaleEStat_mds,48.6604376907219,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,PermanovaF,77.0531005244347,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,PermanovaF_mds,241.57706320889153,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,betaDispF,0.18995747451284264,3,150,Empirical,selProPerm,1,scenario2,Unbalanced,250
10,16804.073,betaDispF_mds,0.46596489368241056,3,150,Empirical,selProPerm,0.9933774834437086,scenario2,Unbalanced,250
10,16804.073,AnosimR,0.9651675170068028,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,EnergyF,28.658537652098726,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,energyCor,0.9143143933023002,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,energyBiasedCorrecCor,0.8569773449985677,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,rous_cF,168.09150488523235,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,rous_krusStat,44.44444444444446,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,combinedF,88.84410049779261,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,ScaledF,48.876148543836905,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
10,16804.073,testStat,88.84410049779261,3,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
