numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.3360000000000056,R,-0.02305528846153838,16,150,Empirical,ANOSIM,0.9602649006622517,scenario2,Balanced,50
1225,2.254000000000005,permanovaF,1.104236027568402,16,150,Empirical,PERMANOVA,0.31125827814569534,scenario2,Balanced,50
1225,15.988999999999997,estat,226.20646725537483,16,150,Empirical,Energy_Aitch_ALL,0.8609271523178808,scenario2,Balanced,50
1225,6.312000000000012,permDispF,1.6904839083542473,16,150,Empirical,PermDisp2,0.1986754966887417,scenario2,Balanced,50
3,1601.7990000000002,raw_energyStat,77.01366824754086,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,mds_normEnergy,0.3262493288147083,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,scaleEStat_mds,49.17369828982187,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,PermanovaF,165.87033836116927,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,PermanovaF_mds,222.80707291271855,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,betaDispF,0.14633966170250662,16,150,Empirical,selProPerm,0.7417218543046358,scenario2,Balanced,50
3,1601.7990000000002,betaDispF_mds,0.05779168544915626,16,150,Empirical,selProPerm,0.8609271523178808,scenario2,Balanced,50
3,1601.7990000000002,AnosimR,0.9235096153846155,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,EnergyF,56.48133731509084,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,energyCor,0.929924671129931,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,energyBiasedCorrecCor,0.8706118752190206,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,rous_cF,55.284942443313696,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,rous_krusStat,37.100833333333355,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,combinedF,135.02781172343907,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,ScaledF,49.369332275169185,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1601.7990000000002,testStat,56.48133731509084,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
