numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.436,R,0.01618269230769234,63,150,Empirical,ANOSIM,0.13245033112582782,scenario2,Balanced,50
1225,2.3170000000000073,permanovaF,0.7166981344642157,63,150,Empirical,PERMANOVA,0.8543046357615894,scenario2,Balanced,50
1225,16.140000000000015,estat,287.0640091450929,63,150,Empirical,Energy_Aitch_ALL,0.059602649006622516,scenario2,Balanced,50
1225,6.4069999999999965,permDispF,7.82705632802671,63,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Balanced,50
3,1663.216,raw_energyStat,74.38383028677548,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,mds_normEnergy,0.31887300577666294,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,scaleEStat_mds,48.181943941220595,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,PermanovaF,153.80227019570418,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,PermanovaF_mds,210.71543971368746,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,betaDispF,0.21454082302766436,63,150,Empirical,selProPerm,0.8013245033112583,scenario2,Balanced,50
3,1663.216,betaDispF_mds,0.33114590803259203,63,150,Empirical,selProPerm,0.7350993377483444,scenario2,Balanced,50
3,1663.216,AnosimR,0.8955488782051281,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,EnergyF,52.86217945014584,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,energyCor,0.9207233620133813,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,energyBiasedCorrecCor,0.8536344377449838,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,rous_cF,50.27820804077183,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,rous_krusStat,32.66999999999996,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,combinedF,123.64931250146938,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,ScaledF,46.61960426566968,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1663.216,testStat,123.64931250146938,63,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
