numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,4.5,R,0.0059439102564102205,82,150,Empirical,ANOSIM,0.304635761589404,scenario2,Balanced,50
1225,5.195,permanovaF,1.3541797062881167,82,150,Empirical,PERMANOVA,0.0728476821192053,scenario2,Balanced,50
1225,12.549999999999997,estat,240.3119547958238,82,150,Empirical,Energy_Aitch_ALL,0.7218543046357616,scenario2,Balanced,50
1225,7.2960000000000065,permDispF,12.742155830122682,82,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,50
4,1015.453,raw_energyStat,89.36148277154606,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,mds_normEnergy,0.3343467238802746,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,scaleEStat_mds,48.56346515947351,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,PermanovaF,150.681721180194,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,PermanovaF_mds,255.72740515896683,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,betaDispF,1.5666978441032156,82,150,Empirical,selProPerm,0.4503311258278146,scenario2,Balanced,50
4,1015.453,betaDispF_mds,0.48549524494238216,82,150,Empirical,selProPerm,0.7483443708609272,scenario2,Balanced,50
4,1015.453,AnosimR,0.954198717948718,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,EnergyF,51.094074521203055,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,energyCor,0.9396864336182349,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,energyBiasedCorrecCor,0.8913551259188794,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,rous_cF,57.09388082823578,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,rous_krusStat,41.937870370370376,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,combinedF,131.33550777716383,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,ScaledF,50.800521787532354,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
4,1015.453,testStat,131.33550777716383,82,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
