numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.4249999999999972,R,0.002088942307692303,48,150,Empirical,ANOSIM,0.3973509933774834,scenario2,Balanced,50
1225,2.3359999999999985,permanovaF,1.0036249013497325,48,150,Empirical,PERMANOVA,0.4768211920529801,scenario2,Balanced,50
1225,16.334000000000003,estat,227.93620133442744,48,150,Empirical,Energy_Aitch_ALL,0.5960264900662252,scenario2,Balanced,50
1225,6.529000000000011,permDispF,9.62854227432725,48,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,raw_energyStat,74.99258911588265,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,mds_normEnergy,0.31599495486929213,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,scaleEStat_mds,47.098381717647875,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,PermanovaF,157.04431919596095,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,PermanovaF_mds,203.11529531486553,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,betaDispF,0.8280218955543893,48,150,Empirical,selProPerm,0.5165562913907285,scenario2,Balanced,50
3,1672.7640000000001,betaDispF_mds,0.036789295491017414,48,150,Empirical,selProPerm,0.9006622516556292,scenario2,Balanced,50
3,1672.7640000000001,AnosimR,0.9201834935897436,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,EnergyF,53.359248213448296,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,energyCor,0.9247173937902962,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,energyBiasedCorrecCor,0.8602816166848404,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,rous_cF,51.465850622092404,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,rous_krusStat,35.70749999999998,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,combinedF,132.42993336485426,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,ScaledF,46.91571357997626,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1672.7640000000001,testStat,132.42993336485426,48,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
