numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.2860000000000014,R,0.24790986394557823,56,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,250
31125,1.9460000000000015,permanovaF,1.0803958720470646,56,150,Empirical,PERMANOVA,0.17218543046357615,scenario2,Unbalanced,250
31125,417.79,estat,1241.1506097739846,56,150,Empirical,Energy_Aitch_ALL,0.16556291390728478,scenario2,Unbalanced,250
31125,6.73400000000003,permDispF,6.456044370721046,56,150,Empirical,PermDisp2,0.06622516556291391,scenario2,Unbalanced,250
8,13804.787,raw_energyStat,102.34276516294217,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,mds_normEnergy,0.34737798699862416,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,scaleEStat_mds,48.09017568584324,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,PermanovaF,84.131957013717,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,PermanovaF_mds,203.7665178422326,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,betaDispF,0.018699258248908734,56,150,Empirical,selProPerm,1,scenario2,Unbalanced,250
8,13804.787,betaDispF_mds,1.0112560183103236,56,150,Empirical,selProPerm,0.9735099337748344,scenario2,Unbalanced,250
8,13804.787,AnosimR,0.9528681972789116,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,EnergyF,30.859175915937318,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,energyCor,0.9148605018682181,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,energyBiasedCorrecCor,0.8547363974679814,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,rous_cF,155.88274735453666,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,rous_krusStat,44.44444444444446,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,combinedF,95.74937988690759,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,ScaledF,47.74780884530975,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
8,13804.787,testStat,95.74937988690759,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
