numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.445999999999998,R,0.2444124149659864,54,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.4989999999999988,permanovaF,0.9317908221392438,54,150,Empirical,PERMANOVA,0.7152317880794702,scenario2,Unbalanced,150
11175,139.591,estat,769.6964530203462,54,150,Empirical,Energy_Aitch_ALL,0.36423841059602646,scenario2,Unbalanced,150
11175,6.239999999999995,permDispF,9.078865952388671,54,150,Empirical,PermDisp2,0.039735099337748346,scenario2,Unbalanced,150
6,4474.711,raw_energyStat,87.72321925148323,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,mds_normEnergy,0.33704878644951397,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,scaleEStat_mds,48.23435348228196,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,PermanovaF,89.12514087346409,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,PermanovaF_mds,170.73779881857052,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,betaDispF,2.2837975148073175,54,150,Empirical,selProPerm,0.8940397350993378,scenario2,Unbalanced,150
6,4474.711,betaDispF_mds,0.0928122212194085,54,150,Empirical,selProPerm,0.9801324503311258,scenario2,Unbalanced,150
6,4474.711,AnosimR,0.925203231292517,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,EnergyF,33.615721847682586,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,energyCor,0.9051715721807002,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,energyBiasedCorrecCor,0.8314746359719221,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,rous_cF,127.43422049406091,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,rous_krusStat,43.70679012345681,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,combinedF,94.95831101610878,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,ScaledF,48.57448947427291,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
6,4474.711,testStat,94.95831101610878,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
