numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.3820000000000014,R,-0.023558493589743497,69,150,Empirical,ANOSIM,0.9668874172185431,scenario2,Balanced,150
11175,2.2880000000000003,permanovaF,0.9508985510357788,69,150,Empirical,PERMANOVA,0.6754966887417219,scenario2,Balanced,150
11175,127.41899999999998,estat,678.6779599390047,69,150,Empirical,Energy_Aitch_ALL,0.9668874172185431,scenario2,Balanced,150
11175,6.075999999999993,permDispF,10.622087565596937,69,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,4133.509,raw_energyStat,76.96683819233004,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,mds_normEnergy,0.3252197048493713,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,scaleEStat_mds,48.250275781689446,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,PermanovaF,166.22271367170393,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,PermanovaF_mds,227.65578676263195,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,betaDispF,0.11867672980950468,69,150,Empirical,selProPerm,0.9139072847682119,scenario2,Balanced,150
3,4133.509,betaDispF_mds,1.835876988348116,69,150,Empirical,selProPerm,0.48344370860927155,scenario2,Balanced,150
3,4133.509,AnosimR,0.9236249999999999,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,EnergyF,55.378035036266624,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,energyCor,0.924599139675785,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,energyBiasedCorrecCor,0.8594295871659416,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,rous_cF,54.74391841962752,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,rous_krusStat,38.76009259259263,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,combinedF,134.55009510187782,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,ScaledF,46.76830493640374,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4133.509,testStat,134.55009510187782,69,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
