numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.6820000000000022,R,0.12229336734693878,52,150,Empirical,ANOSIM,0.039735099337748346,scenario2,Unbalanced,50
1225,2.512999999999991,permanovaF,1.2508488056414155,52,150,Empirical,PERMANOVA,0.1390728476821192,scenario2,Unbalanced,50
1225,16.599000000000004,estat,250.33480623944925,52,150,Empirical,Energy_Aitch_ALL,0.3509933774834437,scenario2,Unbalanced,50
1225,6.490000000000009,permDispF,1.921215167550362,52,150,Empirical,PermDisp2,0.271523178807947,scenario2,Unbalanced,50
3,1685.393,raw_energyStat,65.17881596715915,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,mds_normEnergy,0.33179819335988026,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,scaleEStat_mds,47.75563117753844,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,PermanovaF,135.05113450511476,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,PermanovaF_mds,187.17831164809118,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,betaDispF,0.01673834946171508,52,150,Empirical,selProPerm,0.9602649006622517,scenario2,Unbalanced,50
3,1685.393,betaDispF_mds,0.35476817858455906,52,150,Empirical,selProPerm,0.7549668874172185,scenario2,Unbalanced,50
3,1685.393,AnosimR,0.9275595238095237,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,EnergyF,44.77344415690954,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,energyCor,0.9092555369553906,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,energyBiasedCorrecCor,0.8323997856492942,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,rous_cF,123.39589687243554,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,rous_krusStat,44.29641975308641,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,combinedF,116.0346854828585,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,ScaledF,46.526518095834255,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1685.393,testStat,44.77344415690954,52,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
