numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.8509999999999991,R,-0.006788461538461647,55,150,Empirical,ANOSIM,0.6556291390728477,scenario2,Balanced,150
11175,1.5269999999999975,permanovaF,1.0129388503764096,55,150,Empirical,PERMANOVA,0.3841059602649007,scenario2,Balanced,150
11175,93.45,estat,713.5245791802595,55,150,Empirical,Energy_Aitch_ALL,0.7615894039735099,scenario2,Balanced,150
11175,3.9589999999999925,permDispF,5.641588097921151,55,150,Empirical,PermDisp2,0.026490066225165563,scenario2,Balanced,150
7,2600.336,raw_energyStat,112.71731179767616,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,mds_normEnergy,0.33603693220764597,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,scaleEStat_mds,49.609691574980296,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,PermanovaF,102.49398278330901,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,PermanovaF_mds,197.64916550754444,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,betaDispF,0.27630522600879637,55,150,Empirical,selProPerm,0.8013245033112583,scenario2,Balanced,150
7,2600.336,betaDispF_mds,1.2161248837473342,55,150,Empirical,selProPerm,0.6291390728476821,scenario2,Balanced,150
7,2600.336,AnosimR,0.8907716346153848,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,EnergyF,39.42228616788033,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,energyCor,0.9269308586940422,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,energyBiasedCorrecCor,0.8723506903775259,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,rous_cF,59.85644499152155,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,rous_krusStat,38.520833333333314,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,combinedF,103.25870049341202,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,ScaledF,49.881578784700345,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
7,2600.336,testStat,39.42228616788033,55,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
