numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.3539999999999992,R,0.026441506410256502,94,150,Empirical,ANOSIM,0.019867549668874173,scenario2,Balanced,150
11175,2.2310000000000016,permanovaF,0.8437100743894234,94,150,Empirical,PERMANOVA,0.8940397350993378,scenario2,Balanced,150
11175,131.97,estat,803.6227409911203,94,150,Empirical,Energy_Aitch_ALL,0.16556291390728478,scenario2,Balanced,150
11175,6.263000000000002,permDispF,16.18624092168516,94,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,4246.674,raw_energyStat,82.77475295179194,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,mds_normEnergy,0.3412009365056812,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,scaleEStat_mds,50.02575857978401,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,PermanovaF,208.19396647594377,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,PermanovaF_mds,273.65339405863523,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,betaDispF,1.1671547501954833,94,150,Empirical,selProPerm,0.543046357615894,scenario2,Balanced,150
3,4246.674,betaDispF_mds,1.0940977707455217,94,150,Empirical,selProPerm,0.6026490066225165,scenario2,Balanced,150
3,4246.674,AnosimR,0.9595697115384616,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,EnergyF,65.80769289684768,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,energyCor,0.945942758074034,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,energyBiasedCorrecCor,0.8999973793133831,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,rous_cF,54.640764506738236,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,rous_krusStat,37.925925925925924,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,combinedF,164.33431881608985,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,ScaledF,50.05973296862355,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4246.674,testStat,164.33431881608985,94,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
