numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.4269999999999996,R,0.15958418367346933,36,150,Empirical,ANOSIM,0.013245033112582781,scenario2,Unbalanced,50
1225,2.2479999999999905,permanovaF,1.207597878258722,36,150,Empirical,PERMANOVA,0.13245033112582782,scenario2,Unbalanced,50
1225,15.421000000000006,estat,231.7737842465111,36,150,Empirical,Energy_Aitch_ALL,0.5364238410596026,scenario2,Unbalanced,50
1225,6.239999999999995,permDispF,4.030256060982379,36,150,Empirical,PermDisp2,0.08609271523178808,scenario2,Unbalanced,50
3,1592.8020000000001,raw_energyStat,68.67528228304647,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,mds_normEnergy,0.34432569622302966,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,scaleEStat_mds,45.36221217000579,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,PermanovaF,150.46078145724945,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,PermanovaF_mds,192.934976560894,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,betaDispF,1.7121272248432495,36,150,Empirical,selProPerm,0.5298013245033113,scenario2,Unbalanced,50
3,1592.8020000000001,betaDispF_mds,2.393281120764777,36,150,Empirical,selProPerm,0.4768211920529801,scenario2,Unbalanced,50
3,1592.8020000000001,AnosimR,0.9395875850340135,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,EnergyF,48.62344252514037,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,energyCor,0.900800534070305,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,energyBiasedCorrecCor,0.8128097594408378,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,rous_cF,133.2549334412046,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,rous_krusStat,44.44444444444446,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,combinedF,128.5632879471668,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,ScaledF,45.926575980391746,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1592.8020000000001,testStat,128.5632879471668,36,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
