numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.7889999999999997,R,-0.006635416666666757,23,150,Empirical,ANOSIM,0.6490066225165563,scenario2,Balanced,150
11175,1.3480000000000008,permanovaF,1.0651842199341177,23,150,Empirical,PERMANOVA,0.23841059602649006,scenario2,Balanced,150
11175,77.643,estat,743.4666161629002,23,150,Empirical,Energy_Aitch_ALL,0.4966887417218543,scenario2,Balanced,150
11175,3.577999999999994,permDispF,5.91560074020875,23,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Balanced,150
3,3448.616,raw_energyStat,77.48816098206699,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,mds_normEnergy,0.3271374593341574,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,scaleEStat_mds,48.87047978772438,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,PermanovaF,179.20895651480868,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,PermanovaF_mds,240.12510035940895,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,betaDispF,0.010523310984338475,23,150,Empirical,selProPerm,0.9668874172185431,scenario2,Balanced,150
3,3448.616,betaDispF_mds,0.011534714979841683,23,150,Empirical,selProPerm,0.9470198675496688,scenario2,Balanced,150
3,3448.616,AnosimR,0.923020032051282,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,EnergyF,57.397860384260674,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,energyCor,0.9296351204768649,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,energyBiasedCorrecCor,0.8697677296086214,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,rous_cF,53.81074715221319,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,rous_krusStat,36.983703703703725,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,combinedF,137.10209581145168,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,ScaledF,48.45611133032254,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3448.616,testStat,137.10209581145168,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
