numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.2780000000000058,R,0.017528846153846023,19,150,Empirical,ANOSIM,0.1390728476821192,scenario2,Balanced,50
1225,2.200000000000003,permanovaF,0.6670855246048649,19,150,Empirical,PERMANOVA,0.9403973509933775,scenario2,Balanced,50
1225,15.472000000000001,estat,274.7186600879843,19,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,scenario2,Balanced,50
1225,6.247,permDispF,8.98124043898744,19,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,raw_energyStat,83.59457114912749,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,mds_normEnergy,0.3415861294663065,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,scaleEStat_mds,49.854579194704165,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,PermanovaF,225.39442903070133,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,PermanovaF_mds,287.3904252956132,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,betaDispF,2.277423774239955e-5,19,150,Empirical,selProPerm,1,scenario2,Balanced,50
3,1587.9540000000002,betaDispF_mds,0.048174966798938255,19,150,Empirical,selProPerm,0.8874172185430463,scenario2,Balanced,50
3,1587.9540000000002,AnosimR,0.9629270833333334,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,EnergyF,68.55534366314612,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,energyCor,0.9469624938371541,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,energyBiasedCorrecCor,0.9012431136317519,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,rous_cF,57.00131347658537,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,rous_krusStat,38.76009259259263,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,combinedF,169.3314724536827,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,ScaledF,50.126723956402444,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1587.9540000000002,testStat,169.3314724536827,19,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
