numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4669999999999987,R,0.04115464743589744,13,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Balanced,150
11175,2.5229999999999997,permanovaF,1.174471195565012,13,150,Empirical,PERMANOVA,0.052980132450331126,scenario2,Balanced,150
11175,143.292,estat,856.3956645618737,13,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,scenario2,Balanced,150
11175,6.592000000000013,permDispF,23.642270817810488,13,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,raw_energyStat,79.78885529481674,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,mds_normEnergy,0.33356862744695215,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,scaleEStat_mds,49.29650127050348,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,PermanovaF,177.79015836008,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,PermanovaF_mds,245.25915980805667,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,betaDispF,0.8726167425627489,13,150,Empirical,selProPerm,0.6556291390728477,scenario2,Balanced,150
3,3593.7180000000003,betaDispF_mds,0.2761526544525721,13,150,Empirical,selProPerm,0.8211920529801324,scenario2,Balanced,150
3,3593.7180000000003,AnosimR,0.9426450320512821,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,EnergyF,60.72808613950321,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,energyCor,0.9447281350821858,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,energyBiasedCorrecCor,0.8990445150718586,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,rous_cF,54.87921902927971,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,rous_krusStat,44.59592592592588,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,combinedF,147.90790526251064,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,ScaledF,48.95947674649148,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3593.7180000000003,testStat,147.90790526251064,13,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
