numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,3.2680000000000007,R,0.10103741496598637,23,150,Empirical,ANOSIM,0.046357615894039736,scenario2,Unbalanced,50
1225,3.9499999999999957,permanovaF,0.7068148744471245,23,150,Empirical,PERMANOVA,0.8874172185430463,scenario2,Unbalanced,50
1225,15.987999999999992,estat,255.2575771056908,23,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,scenario2,Unbalanced,50
1225,7.654999999999994,permDispF,1.0423418943649367,23,150,Empirical,PermDisp2,0.40397350993377484,scenario2,Unbalanced,50
4,1614.2,raw_energyStat,72.70765084918669,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,mds_normEnergy,0.32969566396395933,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,scaleEStat_mds,48.08796709344437,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,PermanovaF,124.41379508702666,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,PermanovaF_mds,189.2123968243247,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,betaDispF,0.5731915251881873,23,150,Empirical,selProPerm,0.7682119205298014,scenario2,Unbalanced,50
4,1614.2,betaDispF_mds,0.8153908816620525,23,150,Empirical,selProPerm,0.7284768211920529,scenario2,Unbalanced,50
4,1614.2,AnosimR,0.9193494897959185,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,EnergyF,40.19802675187159,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,energyCor,0.904895324292665,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,energyBiasedCorrecCor,0.8272508769741674,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,rous_cF,105.92569033485364,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,rous_krusStat,44.44444444444446,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,combinedF,106.40055012672933,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,ScaledF,44.65375376124187,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1614.2,testStat,106.40055012672933,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
