numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.777000000000001,R,-0.02061698717948721,25,150,Empirical,ANOSIM,0.9006622516556292,scenario2,Balanced,50
1225,2.6270000000000024,permanovaF,1.0671071171777822,25,150,Empirical,PERMANOVA,0.3708609271523179,scenario2,Balanced,50
1225,15.691000000000003,estat,229.77571460460126,25,150,Empirical,Energy_Aitch_ALL,0.8543046357615894,scenario2,Balanced,50
1225,6.692,permDispF,8.8119541720112,25,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Balanced,50
5,1595.801,raw_energyStat,108.20071521746975,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,mds_normEnergy,0.35783712872183615,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,scaleEStat_mds,48.23181315927441,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,PermanovaF,173.37108809293463,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,PermanovaF_mds,343.9661928485721,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,betaDispF,7.91382821330676,25,150,Empirical,selProPerm,0.1390728476821192,scenario2,Balanced,50
5,1595.801,betaDispF_mds,5.773639056021194,25,150,Empirical,selProPerm,0.25165562913907286,scenario2,Balanced,50
5,1595.801,AnosimR,0.959939903846154,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,EnergyF,55.67834373483825,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,energyCor,0.9436138280926857,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,energyBiasedCorrecCor,0.8968290927627717,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,rous_cF,58.449329362707815,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,rous_krusStat,34.907037037037014,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,combinedF,152.4996770969191,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,ScaledF,49.92622660937556,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
5,1595.801,testStat,152.4996770969191,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
