numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.8820000000000014,R,0.008449519230769314,12,150,Empirical,ANOSIM,0.26490066225165565,scenario2,Balanced,150
11175,1.5160000000000018,permanovaF,0.8526438018875588,12,150,Empirical,PERMANOVA,0.9072847682119205,scenario2,Balanced,150
11175,91.668,estat,843.9708382032563,12,150,Empirical,Energy_Aitch_ALL,0.11258278145695365,scenario2,Balanced,150
11175,3.8300000000000054,permDispF,22.75093368352823,12,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,3139.71,raw_energyStat,77.81310640966541,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,mds_normEnergy,0.3278159735861897,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,scaleEStat_mds,46.05582812941985,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,PermanovaF,174.51521751518982,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,PermanovaF_mds,226.0178415672115,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,betaDispF,2.847329503199548,12,150,Empirical,selProPerm,0.4503311258278146,scenario2,Balanced,150
3,3139.71,betaDispF_mds,4.937491315409253,12,150,Empirical,selProPerm,0.33112582781456956,scenario2,Balanced,150
3,3139.71,AnosimR,0.9043092948717948,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,EnergyF,58.6749247712013,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,energyCor,0.9151249493841104,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,energyBiasedCorrecCor,0.8403278751571409,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,rous_cF,51.85101140762133,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,rous_krusStat,30.400833333333367,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,combinedF,140.85677474798757,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,ScaledF,46.01143125691559,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,3139.71,testStat,140.85677474798757,12,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
