numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.4270000000000067,R,0.2555416666666667,34,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,50
1225,2.2930000000000064,permanovaF,1.186559364280754,34,150,Empirical,PERMANOVA,0.2781456953642384,scenario2,Unbalanced,50
1225,15.611000000000004,estat,301.49574064262026,34,150,Empirical,Energy_Aitch_ALL,0.152317880794702,scenario2,Unbalanced,50
1225,6.351000000000013,permDispF,13.024454248407757,34,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,raw_energyStat,74.11414691157975,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,mds_normEnergy,0.3331866838486244,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,scaleEStat_mds,46.28181856500815,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,PermanovaF,121.41320844503433,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,PermanovaF_mds,192.09073702916044,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,betaDispF,0.30570792477201386,34,150,Empirical,selProPerm,0.8940397350993378,scenario2,Unbalanced,50
4,1616.457,betaDispF_mds,0.848969454546541,34,150,Empirical,selProPerm,0.7549668874172185,scenario2,Unbalanced,50
4,1616.457,AnosimR,0.9386598639455784,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,EnergyF,40.844816112640444,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,energyCor,0.9063635580713031,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,energyBiasedCorrecCor,0.8278491034574234,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,rous_cF,127.4090212602401,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,rous_krusStat,44.44444444444446,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,combinedF,105.3787476505218,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,ScaledF,47.98958228926102,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
4,1616.457,testStat,105.3787476505218,34,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
