numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.2730000000000032,R,0.012128205128205156,21,150,Empirical,ANOSIM,0.2251655629139073,scenario2,Balanced,50
1225,2.1750000000000043,permanovaF,1.0079167603596026,21,150,Empirical,PERMANOVA,0.4304635761589404,scenario2,Balanced,50
1225,15.312000000000012,estat,267.62472595846475,21,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,scenario2,Balanced,50
1225,6.094000000000001,permDispF,1.2036658253117587,21,150,Empirical,PermDisp2,0.2980132450331126,scenario2,Balanced,50
3,1578.35,raw_energyStat,78.34196223408912,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,mds_normEnergy,0.32927919225179725,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,scaleEStat_mds,49.89567022947334,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,PermanovaF,170.91147289020273,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,PermanovaF_mds,243.02679384910158,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,betaDispF,0.02032938333310083,21,150,Empirical,selProPerm,0.9271523178807947,scenario2,Balanced,50
3,1578.35,betaDispF_mds,0.15265970738074752,21,150,Empirical,selProPerm,0.7947019867549668,scenario2,Balanced,50
3,1578.35,AnosimR,0.9477179487179486,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,EnergyF,56.95466842767839,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,energyCor,0.9355422621762395,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,energyBiasedCorrecCor,0.8807667190882097,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,rous_cF,59.48197671247217,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,rous_krusStat,37.807500000000005,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,combinedF,142.29000560494237,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,ScaledF,49.618336234448215,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1578.35,testStat,56.95466842767839,21,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
