numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.8760000000000012,R,0.013176282051282052,56,150,Empirical,ANOSIM,0.23841059602649006,scenario2,Balanced,150
11175,1.5699999999999967,permanovaF,1.1017526663662993,56,150,Empirical,PERMANOVA,0.26490066225165565,scenario2,Balanced,150
11175,97.252,estat,797.2264420863007,56,150,Empirical,Energy_Aitch_ALL,0.2847682119205298,scenario2,Balanced,150
11175,4.316999999999997,permDispF,5.150507727613495,56,150,Empirical,PermDisp2,0.039735099337748346,scenario2,Balanced,150
3,2584.081,raw_energyStat,82.6841668215058,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,mds_normEnergy,0.3399969779797809,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,scaleEStat_mds,50.87533092415277,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,PermanovaF,206.65338394938982,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,PermanovaF_mds,268.8316846114385,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,betaDispF,0.8228056815537932,56,150,Empirical,selProPerm,0.5960264900662252,scenario2,Balanced,150
3,2584.081,betaDispF_mds,0.2842262517336362,56,150,Empirical,selProPerm,0.7814569536423841,scenario2,Balanced,150
3,2584.081,AnosimR,0.9556642628205129,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,EnergyF,65.87888672175502,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,energyCor,0.9425877169242024,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,energyBiasedCorrecCor,0.8928599910623621,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,rous_cF,56.59175923309671,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,rous_krusStat,35.134814814814774,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,combinedF,160.16701238519232,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,ScaledF,50.25083389876767,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2584.081,testStat,65.87888672175502,56,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
