numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.9710000000000036,R,0.008007211538461555,65,150,Empirical,ANOSIM,0.1986754966887417,scenario2,Balanced,150
11175,1.7910000000000004,permanovaF,0.8654937619475787,65,150,Empirical,PERMANOVA,0.847682119205298,scenario2,Balanced,150
11175,92.721,estat,829.5006013301213,65,150,Empirical,Energy_Aitch_ALL,0.2251655629139073,scenario2,Balanced,150
11175,3.7020000000000017,permDispF,12.439352238657792,65,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,raw_energyStat,71.89807585371523,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,mds_normEnergy,0.31087154772507647,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,scaleEStat_mds,45.862886618029634,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,PermanovaF,146.61219876439392,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,PermanovaF_mds,186.2207534793185,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,betaDispF,1.2981815910995773,65,150,Empirical,selProPerm,0.5562913907284768,scenario2,Balanced,150
3,4135.615000000001,betaDispF_mds,2.8188223331959046,65,150,Empirical,selProPerm,0.33112582781456956,scenario2,Balanced,150
3,4135.615000000001,AnosimR,0.8576586538461539,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,EnergyF,51.00640228774224,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,energyCor,0.9062318249501419,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,energyBiasedCorrecCor,0.8262487909295327,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,rous_cF,49.01852547001335,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,rous_krusStat,34.00333333333333,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,combinedF,117.40820499295738,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,ScaledF,44.70580496138028,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4135.615000000001,testStat,117.40820499295738,65,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
