numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.4080000000000013,R,0.1089625850340136,70,150,Empirical,ANOSIM,0.052980132450331126,scenario2,Unbalanced,50
1225,2.308000000000007,permanovaF,0.9586414765499827,70,150,Empirical,PERMANOVA,0.5364238410596026,scenario2,Unbalanced,50
1225,16.253,estat,247.33340898392555,70,150,Empirical,Energy_Aitch_ALL,0.4900662251655629,scenario2,Unbalanced,50
1225,6.465000000000003,permDispF,1.8492845046480018,70,150,Empirical,PermDisp2,0.2251655629139073,scenario2,Unbalanced,50
3,1661.215,raw_energyStat,66.66257619687501,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,mds_normEnergy,0.3375365491513857,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,scaleEStat_mds,48.00634935998217,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,PermanovaF,137.34166320660478,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,PermanovaF_mds,181.47913327512768,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,betaDispF,1.3149755326435604,70,150,Empirical,selProPerm,0.5033112582781457,scenario2,Unbalanced,50
3,1661.215,betaDispF_mds,0.6939252130039224,70,150,Empirical,selProPerm,0.6291390728476821,scenario2,Unbalanced,50
3,1661.215,AnosimR,0.9488724489795919,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,EnergyF,46.0120719893899,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,energyCor,0.9082366203422042,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,energyBiasedCorrecCor,0.8292509222387847,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,rous_cF,123.76547010783487,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,rous_krusStat,44.44444444444446,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,combinedF,111.1264677216868,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,ScaledF,46.56696755577925,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1661.215,testStat,46.0120719893899,70,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
