numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.0600000000000094,R,0.33972193877551027,38,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,250
31125,3.0390000000000086,permanovaF,0.8631569722503055,38,150,Empirical,PERMANOVA,0.8940397350993378,scenario2,Unbalanced,250
31125,377.28000000000003,estat,1330.954482308099,38,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,scenario2,Unbalanced,250
31125,6.504999999999988,permDispF,14.072320294522438,38,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,raw_energyStat,113.01724608546849,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,mds_normEnergy,0.3486645470384266,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,scaleEStat_mds,49.96132321193935,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,PermanovaF,64.18032447822868,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,PermanovaF_mds,208.74992026204436,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,betaDispF,1.4356216202740815,38,150,Empirical,selProPerm,1,scenario2,Unbalanced,250
11,14306.82,betaDispF_mds,1.1593648408536505,38,150,Empirical,selProPerm,0.9867549668874173,scenario2,Unbalanced,250
11,14306.82,AnosimR,0.9538239795918366,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,EnergyF,25.397763715612026,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,energyCor,0.9061882384240921,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,energyBiasedCorrecCor,0.847824546778939,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,rous_cF,174.0132668229243,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,rous_krusStat,44.44444444444446,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,combinedF,83.34505616246867,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,ScaledF,48.35490921490444,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
11,14306.82,testStat,83.34505616246867,38,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
