numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.3720000000000034,R,0.0141113782051283,24,150,Empirical,ANOSIM,0.10596026490066225,scenario2,Balanced,250
31125,2.016000000000002,permanovaF,0.9279237541430428,24,150,Empirical,PERMANOVA,0.7483443708609272,scenario2,Balanced,250
31125,254.77700000000002,estat,1295.302277228725,24,150,Empirical,Energy_Aitch_ALL,0.152317880794702,scenario2,Balanced,250
31125,4.299000000000003,permDispF,5.4618884950063284,24,150,Empirical,PermDisp2,0.026490066225165563,scenario2,Balanced,250
5,8343.241,raw_energyStat,96.66850644558679,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,mds_normEnergy,0.3292784054334651,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,scaleEStat_mds,48.30626636270077,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,PermanovaF,136.39177881388048,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,PermanovaF_mds,230.4652996629754,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,betaDispF,0.9647191909972226,24,150,Empirical,selProPerm,0.7814569536423841,scenario2,Balanced,250
5,8343.241,betaDispF_mds,2.1144822594816475,24,150,Empirical,selProPerm,0.6423841059602649,scenario2,Balanced,250
5,8343.241,AnosimR,0.9065032051282053,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,EnergyF,47.134115584519684,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,energyCor,0.9153666425085628,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,energyBiasedCorrecCor,0.8439391134377013,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,rous_cF,55.44668456221918,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,rous_krusStat,29.14083333333332,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,combinedF,118.23869160842322,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,ScaledF,47.10122700604025,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
5,8343.241,testStat,118.23869160842322,24,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
