numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.279,R,-0.01031810897435895,54,150,Empirical,ANOSIM,0.7483443708609272,scenario2,Balanced,150
11175,2.1950000000000003,permanovaF,0.8368504661753058,54,150,Empirical,PERMANOVA,0.9337748344370861,scenario2,Balanced,150
11175,127.077,estat,698.1810442403503,54,150,Empirical,Energy_Aitch_ALL,0.8609271523178808,scenario2,Balanced,150
11175,5.841999999999995,permDispF,26.397265070332185,54,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,4049.828,raw_energyStat,80.66193369869123,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,mds_normEnergy,0.33603075567965174,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,scaleEStat_mds,48.76467421025286,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,PermanovaF,182.8166620206415,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,PermanovaF_mds,255.26454614114434,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,betaDispF,0.29202197921902867,54,150,Empirical,selProPerm,0.7615894039735099,scenario2,Balanced,150
3,4049.828,betaDispF_mds,1.0845631106328242,54,150,Empirical,selProPerm,0.5496688741721855,scenario2,Balanced,150
3,4049.828,AnosimR,0.9477235576923076,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,EnergyF,60.38888331640891,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,energyCor,0.9374182309990962,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,energyBiasedCorrecCor,0.88346570186172,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,rous_cF,58.11438248510612,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,rous_krusStat,37.925925925925924,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,combinedF,152.1802058227734,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,ScaledF,49.028985161409665,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4049.828,testStat,152.1802058227734,54,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
