numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4020000000000046,R,-0.013090544871794797,68,150,Empirical,ANOSIM,0.8741721854304636,scenario2,Balanced,150
11175,2.325000000000003,permanovaF,0.991343700935325,68,150,Empirical,PERMANOVA,0.48344370860927155,scenario2,Balanced,150
11175,128.10600000000002,estat,656.7077092225713,68,150,Empirical,Energy_Aitch_ALL,0.9668874172185431,scenario2,Balanced,150
11175,6.481000000000016,permDispF,10.637593407449902,68,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,raw_energyStat,74.68433475502694,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,mds_normEnergy,0.31732637596010915,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,scaleEStat_mds,46.937034653511915,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,PermanovaF,152.64831864815673,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,PermanovaF_mds,201.74576849589297,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,betaDispF,0.19906750516499083,68,150,Empirical,selProPerm,0.847682119205298,scenario2,Balanced,150
3,4294.432000000001,betaDispF_mds,0.9768071049486613,68,150,Empirical,selProPerm,0.5695364238410596,scenario2,Balanced,150
3,4294.432000000001,AnosimR,0.9013517628205129,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,EnergyF,52.93068009734453,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,energyCor,0.9187776555185286,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,energyBiasedCorrecCor,0.8490467874172791,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,rous_cF,51.92077286590616,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,rous_krusStat,36.983703703703725,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,combinedF,128.45410100629627,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,ScaledF,47.03230101152889,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,4294.432000000001,testStat,128.45410100629627,68,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
