numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.4010000000000105,R,0.10195068027210888,71,150,Empirical,ANOSIM,0.046357615894039736,scenario2,Unbalanced,50
1225,2.269999999999996,permanovaF,0.775887164204914,71,150,Empirical,PERMANOVA,0.8410596026490066,scenario2,Unbalanced,50
1225,15.935000000000002,estat,251.90109607510635,71,150,Empirical,Energy_Aitch_ALL,0.2582781456953642,scenario2,Unbalanced,50
1225,6.369,permDispF,1.0008933533726763,71,150,Empirical,PermDisp2,0.3973509933774834,scenario2,Unbalanced,50
5,1662.57,raw_energyStat,86.27626273092577,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,mds_normEnergy,0.3437674162905406,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,scaleEStat_mds,50.73568064823106,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,PermanovaF,132.42278839312095,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,PermanovaF_mds,237.55048681637123,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,betaDispF,4.5715202613759365,71,150,Empirical,selProPerm,0.36423841059602646,scenario2,Unbalanced,50
5,1662.57,betaDispF_mds,4.043820708949465,71,150,Empirical,selProPerm,0.3973509933774834,scenario2,Unbalanced,50
5,1662.57,AnosimR,0.9581479591836736,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,EnergyF,41.55854489869278,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,energyCor,0.9216319857910412,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,energyBiasedCorrecCor,0.8584283474473955,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,rous_cF,137.87490486061466,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,rous_krusStat,44.44444444444446,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,combinedF,124.58888822197943,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,ScaledF,47.35315330236918,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
5,1662.57,testStat,124.58888822197943,71,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
