numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.264000000000003,R,0.02874278846153848,60,150,Empirical,ANOSIM,0.026490066225165563,scenario2,Balanced,250
31125,3.290999999999997,permanovaF,1.1742909737170268,60,150,Empirical,PERMANOVA,0.046357615894039736,scenario2,Balanced,250
31125,484.31600000000003,estat,1344.1407255897957,60,150,Empirical,Energy_Aitch_ALL,0.11258278145695365,scenario2,Balanced,250
31125,7.074999999999989,permDispF,21.88382596755809,60,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,250
3,11969.306,raw_energyStat,74.14359037596283,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,mds_normEnergy,0.31819494401300874,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,scaleEStat_mds,48.319043865092404,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,PermanovaF,151.67369829760085,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,PermanovaF_mds,205.0833768804972,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,betaDispF,2.0801424902428214,60,150,Empirical,selProPerm,0.4304635761589404,scenario2,Balanced,250
3,11969.306,betaDispF_mds,4.1729583215850425,60,150,Empirical,selProPerm,0.2781456953642384,scenario2,Balanced,250
3,11969.306,AnosimR,0.8946858974358974,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,EnergyF,52.041045897544734,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,energyCor,0.9187099629837561,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,energyBiasedCorrecCor,0.8497962967297608,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,rous_cF,50.194544534915174,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,rous_krusStat,30.507037037037037,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,combinedF,124.32207312531358,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,ScaledF,47.15697776517977,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,11969.306,testStat,124.32207312531358,60,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
