numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.461000000000002,R,0.23100425170068026,51,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.4679999999999964,permanovaF,0.805429877787816,51,150,Empirical,PERMANOVA,0.9668874172185431,scenario2,Unbalanced,150
11175,140.228,estat,841.8233906494874,51,150,Empirical,Energy_Aitch_ALL,0.033112582781456956,scenario2,Unbalanced,150
11175,6.249999999999989,permDispF,4.621908609789835,51,150,Empirical,PermDisp2,0.10596026490066225,scenario2,Unbalanced,150
7,4314.384,raw_energyStat,91.02300755437756,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,mds_normEnergy,0.32707695730630926,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,scaleEStat_mds,46.06235058839747,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,PermanovaF,84.57803485737368,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,PermanovaF_mds,173.67125442551676,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,betaDispF,5.096265559168888,51,150,Empirical,selProPerm,0.7284768211920529,scenario2,Unbalanced,150
7,4314.384,betaDispF_mds,4.37855466029677,51,150,Empirical,selProPerm,0.7086092715231788,scenario2,Unbalanced,150
7,4314.384,AnosimR,0.9441343537414966,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,EnergyF,30.18261065836219,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,energyCor,0.8938443304065465,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,energyBiasedCorrecCor,0.8109584028820562,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,rous_cF,152.08807880626463,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,rous_krusStat,44.44444444444446,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,combinedF,91.13278052319158,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,ScaledF,46.126621275762645,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
7,4314.384,testStat,91.13278052319158,51,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
