numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.3660000000000032,R,0.24809863945578245,53,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.2810000000000024,permanovaF,0.8346615874175801,53,150,Empirical,PERMANOVA,0.8675496688741722,scenario2,Unbalanced,150
11175,129.269,estat,757.8676490690884,53,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,scenario2,Unbalanced,150
11175,6.255000000000003,permDispF,8.586371271747232,53,150,Empirical,PermDisp2,0.019867549668874173,scenario2,Unbalanced,150
3,4228.0599999999995,raw_energyStat,65.0888019300593,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,mds_normEnergy,0.3305792418675956,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,scaleEStat_mds,45.9115186294252,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,PermanovaF,134.831900241414,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,PermanovaF_mds,175.6550873122554,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,betaDispF,0.039584635080882564,53,150,Empirical,selProPerm,0.9867549668874173,scenario2,Unbalanced,150
3,4228.0599999999995,betaDispF_mds,0.03755687874899982,53,150,Empirical,selProPerm,0.9735099337748344,scenario2,Unbalanced,150
3,4228.0599999999995,AnosimR,0.918252551020408,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,EnergyF,44.54601449775724,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,energyCor,0.8943460761227706,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,energyBiasedCorrecCor,0.802372881298248,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,rous_cF,115.81781440026874,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,rous_krusStat,43.85382716049389,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,combinedF,111.94755687752694,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,ScaledF,45.98105106030649,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4228.0599999999995,testStat,111.94755687752694,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
