numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.379999999999999,R,0.2525034013605443,77,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.257999999999999,permanovaF,0.9060332647888789,77,150,Empirical,PERMANOVA,0.847682119205298,scenario2,Unbalanced,150
11175,132.876,estat,800.504112202405,77,150,Empirical,Energy_Aitch_ALL,0.11920529801324503,scenario2,Unbalanced,150
11175,6.170999999999985,permDispF,9.005647501208955,77,150,Empirical,PermDisp2,0.026490066225165563,scenario2,Unbalanced,150
4,4188.64,raw_energyStat,73.16591617455865,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,mds_normEnergy,0.33382538482217267,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,scaleEStat_mds,49.10862851296545,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,PermanovaF,112.40036844241361,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,PermanovaF_mds,182.95370392185254,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,betaDispF,0.17093933246028292,77,150,Empirical,selProPerm,0.9735099337748344,scenario2,Unbalanced,150
4,4188.64,betaDispF_mds,0.05684694822224901,77,150,Empirical,selProPerm,0.9602649006622517,scenario2,Unbalanced,150
4,4188.64,AnosimR,0.9366904761904761,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,EnergyF,38.38013657712754,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,energyCor,0.9148872953358037,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,energyBiasedCorrecCor,0.8478863449326076,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,rous_cF,135.98420637876615,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,rous_krusStat,44.29641975308641,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,combinedF,104.40977078439262,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,ScaledF,48.292002092436114,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
4,4188.64,testStat,104.40977078439262,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
