numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.132000000000005,R,-0.0032267628205128076,25,150,Empirical,ANOSIM,0.5695364238410596,scenario2,Balanced,250
31125,3.165999999999997,permanovaF,1.0863765733201702,25,150,Empirical,PERMANOVA,0.1986754966887417,scenario2,Balanced,250
31125,395.302,estat,1189.2045665587557,25,150,Empirical,Energy_Aitch_ALL,0.9536423841059603,scenario2,Balanced,250
31125,7.463999999999956,permDispF,19.575911036441305,25,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,250
6,14777.413,raw_energyStat,115.29759959488803,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,mds_normEnergy,0.35641549712636333,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,scaleEStat_mds,52.93665967275534,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,PermanovaF,146.24255290216047,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,PermanovaF_mds,345.51758003373067,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,betaDispF,0.1822124243451571,25,150,Empirical,selProPerm,0.9470198675496688,scenario2,Balanced,250
6,14777.413,betaDispF_mds,0.2415108007683068,25,150,Empirical,selProPerm,0.9072847682119205,scenario2,Balanced,250
6,14777.413,AnosimR,0.9791891025641024,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,EnergyF,48.938227654629166,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,energyCor,0.9508925575574162,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,energyBiasedCorrecCor,0.9143786249851487,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,rous_cF,59.63536907561466,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,rous_krusStat,43.193425925925965,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,combinedF,134.22739074522508,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,ScaledF,49.999274021709496,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
6,14777.413,testStat,134.22739074522508,25,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
