numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,0.8349999999999991,R,0.022379006410256475,16,150,Empirical,ANOSIM,0.046357615894039736,scenario2,Balanced,150
11175,1.4949999999999992,permanovaF,1.0310648493357748,16,150,Empirical,PERMANOVA,0.3509933774834437,scenario2,Balanced,150
11175,87.778,estat,856.9025219560285,16,150,Empirical,Energy_Aitch_ALL,0.033112582781456956,scenario2,Balanced,150
11175,4.0280000000000005,permDispF,16.228862553294007,16,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
3,2539.316,raw_energyStat,76.96209031326576,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,mds_normEnergy,0.3243312167122084,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,scaleEStat_mds,48.043703853398036,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,PermanovaF,172.9174972081684,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,PermanovaF_mds,228.03739485645696,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,betaDispF,2.5255180253673792,16,150,Empirical,selProPerm,0.3841059602649007,scenario2,Balanced,150
3,2539.316,betaDispF_mds,0.9197817823745025,16,150,Empirical,selProPerm,0.609271523178808,scenario2,Balanced,150
3,2539.316,AnosimR,0.9274391025641027,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,EnergyF,57.466285087937045,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,energyCor,0.9336802950615835,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,energyBiasedCorrecCor,0.8777688758610477,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,rous_cF,53.57521999413785,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,rous_krusStat,29.34898148148153,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,combinedF,141.55760080663282,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,ScaledF,47.987346033903826,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
3,2539.316,testStat,141.55760080663282,16,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
