numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5671,0.690999999999999,R,-0.018237179487179466,7,150,Empirical,ANOSIM,0.9006622516556292,16S_meanShift,Balanced,2,same
5671,1.1030000000000015,permanovaF,0.761817755645869,7,150,Empirical,PERMANOVA,0.8013245033112583,16S_meanShift,Balanced,2,same
5671,32.239000000000004,estat,262.6815030964235,7,150,Empirical,Energy_Aitch_ALL,0.9072847682119205,16S_meanShift,Balanced,2,same
5671,3.2549999999999955,permDispF,0.6746838840669479,7,150,Empirical,PermDisp2,0.423841059602649,16S_meanShift,Balanced,2,same
5,1427.366,raw_energyStat,12.643238281082132,7,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Balanced,2,same
5,1427.366,mds_normEnergy,0.06341951860026235,7,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Balanced,2,same
5,1427.366,scaleEStat_mds,8.041148706513477,7,150,Empirical,selProPerm,0.15894039735099338,16S_meanShift,Balanced,2,same
5,1427.366,PermanovaF,6.8790271521593045,7,150,Empirical,selProPerm,0.17880794701986755,16S_meanShift,Balanced,2,same
5,1427.366,PermanovaF_mds,9.783558685497397,7,150,Empirical,selProPerm,0.16556291390728478,16S_meanShift,Balanced,2,same
5,1427.366,betaDispF,0.04818432350060484,7,150,Empirical,selProPerm,0.8609271523178808,16S_meanShift,Balanced,2,same
5,1427.366,betaDispF_mds,0.4080908748692107,7,150,Empirical,selProPerm,0.5629139072847682,16S_meanShift,Balanced,2,same
5,1427.366,AnosimR,0.11262019230769228,7,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Balanced,2,same
5,1427.366,EnergyF,3.8205922016680502,7,150,Empirical,selProPerm,0.17880794701986755,16S_meanShift,Balanced,2,same
5,1427.366,energyCor,0.4027911948415489,7,150,Empirical,selProPerm,0.152317880794702,16S_meanShift,Balanced,2,same
5,1427.366,energyBiasedCorrecCor,0.1304094249478216,7,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Balanced,2,same
5,1427.366,rous_cF,-1.2733999757380494,7,150,Empirical,selProPerm,0.9602649006622517,16S_meanShift,Balanced,2,same
5,1427.366,rous_krusStat,9.259259257987651e-5,7,150,Empirical,selProPerm,1,16S_meanShift,Balanced,2,same
5,1427.366,combinedF,7.275452021626762,7,150,Empirical,selProPerm,0.17880794701986755,16S_meanShift,Balanced,2,same
5,1427.366,ScaledF,7.237285173017893,7,150,Empirical,selProPerm,0.17218543046357615,16S_meanShift,Balanced,2,same
5,1427.366,testStat,3.8205922016680502,7,150,Empirical,selProPerm,0.17880794701986755,16S_meanShift,Balanced,2,same
