numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,0.6609999999999978,R,-0.04564342948717954,86,150,Empirical,ANOSIM,1,16S_meanShift,Balanced,4,same
5253,1.5459999999999994,permanovaF,0.4392779172168789,86,150,Empirical,PERMANOVA,0.9933774834437086,16S_meanShift,Balanced,4,same
5253,29.076999999999998,estat,187.7325230064264,86,150,Empirical,Energy_Aitch_ALL,1,16S_meanShift,Balanced,4,same
5253,2.5739999999999945,permDispF,0.00795911535131703,86,150,Empirical,PermDisp2,0.9536423841059603,16S_meanShift,Balanced,4,same
3,1359.769,raw_energyStat,14.325417443837015,86,150,Empirical,selProPerm,0.046357615894039736,16S_meanShift,Balanced,4,same
3,1359.769,mds_normEnergy,0.08046629693126031,86,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,4,same
3,1359.769,scaleEStat_mds,10.567145720777956,86,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,same
3,1359.769,PermanovaF,12.715416502893028,86,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,4,same
3,1359.769,PermanovaF_mds,14.33471068707335,86,150,Empirical,selProPerm,0.026490066225165563,16S_meanShift,Balanced,4,same
3,1359.769,betaDispF,1.0593959373815975,86,150,Empirical,selProPerm,0.3708609271523179,16S_meanShift,Balanced,4,same
3,1359.769,betaDispF_mds,0.8422570848848676,86,150,Empirical,selProPerm,0.4503311258278146,16S_meanShift,Balanced,4,same
3,1359.769,AnosimR,0.15630048076923087,86,150,Empirical,selProPerm,0.039735099337748346,16S_meanShift,Balanced,4,same
3,1359.769,EnergyF,6.588720888454905,86,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,same
3,1359.769,energyCor,0.4610450950536406,86,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,same
3,1359.769,energyBiasedCorrecCor,0.18984435784070713,86,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,same
3,1359.769,rous_cF,9.980162058629428,86,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,same
3,1359.769,rous_krusStat,3.1348148148148027,86,150,Empirical,selProPerm,0.3576158940397351,16S_meanShift,Balanced,4,same
3,1359.769,combinedF,11.812988411644305,86,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,same
3,1359.769,ScaledF,10.49758191146185,86,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,same
3,1359.769,testStat,6.588720888454905,86,150,Empirical,selProPerm,0.033112582781456956,16S_meanShift,Balanced,4,same
